Input Number, Run_Number, Result@ 100, X1, X2, U
55, Run: 052, P, 99, 0, 0
55, Run: 053, P, 99, 0, 0
55, Run: 054, F, 0, 99, 0
55, Run: 055, F, 0, 99, 0
55, Run: 056, P, 99, 0, 0
55, Run: 057, P, 99, 0, 0
55, Run: 058, P, 99, 0, 0
55, Run: 059, P, 99, 0, 0
55, Run: 060, P, 99, 0, 0
55, Run: 061, P, 99, 0, 0
55, Run: 062, P, 99, 0, 0
55, Run: 063, P, 99, 0, 0
55, Run: 064, P, 99, 0, 0
55, Run: 065, P, 99, 0, 0
55, Run: 066, P, 99, 0, 0
55, Run: 067, P, 99, 0, 0
55, Run: 068, P, 99, 0, 0
55, Run: 069, P, 99, 0, 0
55, Run: 070, P, 99, 0, 0
55, Run: 071, P, 99, 0, 0
55, Run: 072, P, 99, 0, 0
55, Run: 073, F, 0, 99, 0
55, Run: 074, P, 99, 0, 0
55, Run: 075, P, 99, 0, 0
55, Run: 076, P, 99, 0, 0
55, Run: 077, P, 99, 0, 0
55, Run: 078, P, 99, 0, 0
55, Run: 079, F, 0, 99, 0
55, Run: 080, P, 99, 0, 0
55, Run: 081, P, 99, 0, 0
55, Run: 082, F, 0, 99, 0
55, Run: 083, F, 0, 99, 0
55, Run: 084, F, 0, 99, 0
55, Run: 085, P, 99, 0, 0
55, Run: 086, F, 0, 99, 0
55, Run: 087, P, 99, 0, 0
55, Run: 088, P, 99, 0, 0
55, Run: 089, P, 99, 0, 0
55, Run: 090, F, 0, 99, 0
55, Run: 091, F, 0, 99, 0
55, Run: 092, F, 0, 99, 0
55, Run: 093, P, 99, 0, 0
55, Run: 094, P, 99, 0, 0
55, Run: 095, P, 99, 0, 0
55, Run: 096, P, 99, 0, 0
55, Run: 097, P, 99, 0, 0
55, Run: 098, P, 99, 0, 0
55, Run: 099, P, 99, 0, 0
55, Run: 100, P, 99, 0, 0
56, Run: 001, P, 135, 0, 0
56, Run: 002, P, 135, 0, 0
56, Run: 003, P, 135, 0, 0
56, Run: 004, P, 135, 0, 0
56, Run: 005, P, 135, 0, 0
56, Run: 006, P, 135, 0, 0
56, Run: 007, P, 135, 0, 0
56, Run: 008, P, 135, 0, 0
56, Run: 009, P, 135, 0, 0
56, Run: 010, P, 135, 0, 0
56, Run: 011, P, 135, 0, 0
56, Run: 012, P, 135, 0, 0
56, Run: 013, P, 135, 0, 0
56, Run: 014, P, 135, 0, 0
56, Run: 015, P, 135, 0, 0
56, Run: 016, P, 135, 0, 0
56, Run: 017, P, 135, 0, 0
56, Run: 018, P, 135, 0, 0
56, Run: 019, P, 135, 0, 0
56, Run: 020, P, 135, 0, 0
56, Run: 021, P, 135, 0, 0
56, Run: 022, P, 135, 0, 0
56, Run: 023, P, 135, 0, 0
56, Run: 024, P, 135, 0, 0
56, Run: 025, P, 135, 0, 0
56, Run: 026, P, 135, 0, 0
56, Run: 027, P, 135, 0, 0
56, Run: 028, P, 135, 0, 0
56, Run: 029, P, 135, 0, 0
56, Run: 030, P, 135, 0, 0
56, Run: 031, P, 135, 0, 0
56, Run: 032, P, 135, 0, 0
56, Run: 033, P, 135, 0, 0
56, Run: 034, P, 135, 0, 0
56, Run: 035, P, 135, 0, 0
56, Run: 036, P, 135, 0, 0
56, Run: 037, P, 135, 0, 0
56, Run: 038, P, 135, 0, 0
56, Run: 039, P, 135, 0, 0
56, Run: 040, P, 135, 0, 0
56, Run: 041, P, 135, 0, 0
56, Run: 042, P, 135, 0, 0
56, Run: 043, P, 135, 0, 0
56, Run: 044, P, 135, 0, 0
56, Run: 045, P, 135, 0, 0
56, Run: 046, P, 135, 0, 0
56, Run: 047, P, 135, 0, 0
56, Run: 048, P, 135, 0, 0
56, Run: 049, P, 135, 0, 0
56, Run: 050, P, 135, 0, 0
56, Run: 051, P, 135, 0, 0
56, Run: 052, P, 135, 0, 0
56, Run: 053, P, 135, 0, 0
56, Run: 054, P, 135, 0, 0
56, Run: 055, P, 135, 0, 0
56, Run: 056, P, 135, 0, 0
56, Run: 057, P, 135, 0, 0
56, Run: 058, P, 135, 0, 0
56, Run: 059, P, 135, 0, 0
56, Run: 060, P, 135, 0, 0
56, Run: 061, P, 135, 0, 0
56, Run: 062, P, 135, 0, 0
56, Run: 063, P, 135, 0, 0
56, Run: 064, P, 135, 0, 0
56, Run: 065, P, 135, 0, 0
56, Run: 066, P, 135, 0, 0
56, Run: 067, P, 135, 0, 0
56, Run: 068, P, 135, 0, 0
56, Run: 069, P, 135, 0, 0
56, Run: 070, P, 135, 0, 0
56, Run: 071, P, 135, 0, 0
56, Run: 072, P, 135, 0, 0
56, Run: 073, P, 135, 0, 0
56, Run: 074, P, 135, 0, 0
56, Run: 075, P, 135, 0, 0
56, Run: 076, P, 135, 0, 0
56, Run: 077, P, 135, 0, 0
56, Run: 078, P, 135, 0, 0
56, Run: 079, P, 135, 0, 0
56, Run: 080, P, 135, 0, 0
56, Run: 081, P, 135, 0, 0
56, Run: 082, P, 135, 0, 0
56, Run: 083, P, 135, 0, 0
56, Run: 084, P, 135, 0, 0
56, Run: 085, P, 135, 0, 0
56, Run: 086, P, 135, 0, 0
56, Run: 087, P, 135, 0, 0
56, Run: 088, P, 135, 0, 0
56, Run: 089, P, 135, 0, 0
56, Run: 090, P, 135, 0, 0
56, Run: 091, P, 135, 0, 0
56, Run: 092, P, 135, 0, 0
56, Run: 093, P, 135, 0, 0
56, Run: 094, P, 135, 0, 0
56, Run: 095, P, 135, 0, 0
56, Run: 096, P, 135, 0, 0
56, Run: 097, P, 135, 0, 0
56, Run: 098, P, 135, 0, 0
56, Run: 099, P, 135, 0, 0
56, Run: 100, P, 135, 0, 0
57, Run: 001, P, 36, 0, 0
57, Run: 002, P, 36, 0, 0
57, Run: 003, P, 36, 0, 0
57, Run: 004, P, 36, 0, 0
57, Run: 005, P, 36, 0, 0
57, Run: 006, P, 36, 0, 0
57, Run: 007, P, 36, 0, 0
57, Run: 008, P, 36, 0, 0
57, Run: 009, P, 36, 0, 0
57, Run: 010, P, 36, 0, 0
57, Run: 011, P, 36, 0, 0
57, Run: 012, P, 36, 0, 0
57, Run: 013, P, 36, 0, 0
57, Run: 014, P, 36, 0, 0
57, Run: 015, P, 36, 0, 0
57, Run: 016, P, 36, 0, 0
57, Run: 017, P, 36, 0, 0
57, Run: 018, P, 36, 0, 0
57, Run: 019, P, 36, 0, 0
57, Run: 020, P, 36, 0, 0
57, Run: 021, P, 36, 0, 0
57, Run: 022, P, 36, 0, 0
57, Run: 023, P, 36, 0, 0
57, Run: 024, P, 36, 0, 0
57, Run: 025, P, 36, 0, 0
57, Run: 026, P, 36, 0, 0
57, Run: 027, P, 36, 0, 0
57, Run: 028, P, 36, 0, 0
57, Run: 029, P, 36, 0, 0
57, Run: 030, P, 36, 0, 0
57, Run: 031, P, 36, 0, 0
57, Run: 032, P, 36, 0, 0
57, Run: 033, P, 36, 0, 0
57, Run: 034, P, 36, 0, 0
57, Run: 035, P, 36, 0, 0
57, Run: 036, P, 36, 0, 0
57, Run: 037, P, 36, 0, 0
57, Run: 038, P, 36, 0, 0
57, Run: 039, P, 36, 0, 0
57, Run: 040, P, 36, 0, 0
57, Run: 041, P, 36, 0, 0
57, Run: 042, P, 36, 0, 0
57, Run: 043, P, 36, 0, 0
57, Run: 044, P, 36, 0, 0
57, Run: 045, P, 36, 0, 0
57, Run: 046, P, 36, 0, 0
57, Run: 047, P, 36, 0, 0
57, Run: 048, P, 36, 0, 0
57, Run: 049, P, 36, 0, 0
57, Run: 050, P, 36, 0, 0
57, Run: 051, P, 36, 0, 0
57, Run: 052, P, 36, 0, 0
57, Run: 053, P, 36, 0, 0
57, Run: 054, P, 36, 0, 0
57, Run: 055, P, 36, 0, 0
57, Run: 056, P, 36, 0, 0
57, Run: 057, P, 36, 0, 0
57, Run: 058, P, 36, 0, 0
57, Run: 059, P, 36, 0, 0
57, Run: 060, P, 36, 0, 0
57, Run: 061, P, 36, 0, 0
57, Run: 062, P, 36, 0, 0
57, Run: 063, P, 36, 0, 0
57, Run: 064, P, 36, 0, 0
57, Run: 065, P, 36, 0, 0
57, Run: 066, P, 36, 0, 0
57, Run: 067, P, 36, 0, 0
57, Run: 068, P, 36, 0, 0
57, Run: 069, P, 36, 0, 0
57, Run: 070, P, 36, 0, 0
57, Run: 071, P, 36, 0, 0
57, Run: 072, P, 36, 0, 0
57, Run: 073, P, 36, 0, 0
57, Run: 074, P, 36, 0, 0
57, Run: 075, P, 36, 0, 0
57, Run: 076, P, 36, 0, 0
57, Run: 077, P, 36, 0, 0
57, Run: 078, P, 36, 0, 0
57, Run: 079, P, 36, 0, 0
57, Run: 080, P, 36, 0, 0
57, Run: 081, P, 36, 0, 0
57, Run: 082, P, 36, 0, 0
57, Run: 083, P, 36, 0, 0
57, Run: 084, P, 36, 0, 0
57, Run: 085, P, 36, 0, 0
57, Run: 086, P, 36, 0, 0
57, Run: 087, P, 36, 0, 0
57, Run: 088, P, 36, 0, 0
57, Run: 089, P, 36, 0, 0
57, Run: 090, P, 36, 0, 0
57, Run: 091, P, 36, 0, 0
57, Run: 092, P, 36, 0, 0
57, Run: 093, P, 36, 0, 0
57, Run: 094, P, 36, 0, 0
57, Run: 095, P, 36, 0, 0
57, Run: 096, P, 36, 0, 0
57, Run: 097, P, 36, 0, 0
57, Run: 098, P, 36, 0, 0
57, Run: 099, P, 36, 0, 0
57, Run: 100, P, 36, 0, 0
58, Run: 001, P, 70, 0, 0
58, Run: 002, P, 70, 0, 0
58, Run: 003, P, 70, 0, 0
58, Run: 004, P, 70, 0, 0
58, Run: 005, P, 70, 0, 0
58, Run: 006, P, 70, 0, 0
58, Run: 007, P, 70, 0, 0
58, Run: 008, P, 70, 0, 0
58, Run: 009, P, 70, 0, 0
58, Run: 010, P, 70, 0, 0
58, Run: 011, P, 70, 0, 0
58, Run: 012, P, 70, 0, 0
58, Run: 013, P, 70, 0, 0
58, Run: 014, P, 70, 0, 0
58, Run: 015, P, 70, 0, 0
58, Run: 016, P, 70, 0, 0
58, Run: 017, P, 70, 0, 0
58, Run: 018, P, 70, 0, 0
58, Run: 019, P, 70, 0, 0
58, Run: 020, P, 70, 0, 0
58, Run: 021, P, 70, 0, 0
58, Run: 022, P, 70, 0, 0
58, Run: 023, P, 70, 0, 0
58, Run: 024, P, 70, 0, 0
58, Run: 025, P, 70, 0, 0
58, Run: 026, P, 70, 0, 0
58, Run: 027, P, 70, 0, 0
58, Run: 028, P, 70, 0, 0
58, Run: 029, P, 70, 0, 0
58, Run: 030, P, 70, 0, 0
58, Run: 031, P, 70, 0, 0
58, Run: 032, P, 70, 0, 0
58, Run: 033, P, 70, 0, 0
58, Run: 034, P, 70, 0, 0
58, Run: 035, P, 70, 0, 0
58, Run: 036, P, 70, 0, 0
58, Run: 037, P, 70, 0, 0
58, Run: 038, P, 70, 0, 0
58, Run: 039, P, 70, 0, 0
58, Run: 040, P, 70, 0, 0
58, Run: 041, P, 70, 0, 0
58, Run: 042, P, 70, 0, 0
58, Run: 043, P, 70, 0, 0
58, Run: 044, P, 70, 0, 0
58, Run: 045, P, 70, 0, 0
58, Run: 046, P, 70, 0, 0
58, Run: 047, P, 70, 0, 0
58, Run: 048, P, 70, 0, 0
58, Run: 049, P, 70, 0, 0
58, Run: 050, P, 70, 0, 0
58, Run: 051, P, 70, 0, 0
58, Run: 052, P, 70, 0, 0
58, Run: 053, P, 70, 0, 0
58, Run: 054, P, 70, 0, 0
58, Run: 055, P, 70, 0, 0
58, Run: 056, P, 70, 0, 0
58, Run: 057, P, 70, 0, 0
58, Run: 058, P, 70, 0, 0
58, Run: 059, P, 70, 0, 0
58, Run: 060, P, 70, 0, 0
58, Run: 061, P, 70, 0, 0
58, Run: 062, P, 70, 0, 0
58, Run: 063, P, 70, 0, 0
58, Run: 064, P, 70, 0, 0
58, Run: 065, P, 70, 0, 0
58, Run: 066, P, 70, 0, 0
58, Run: 067, P, 70, 0, 0
58, Run: 068, P, 70, 0, 0
58, Run: 069, P, 70, 0, 0
58, Run: 070, P, 70, 0, 0
58, Run: 071, P, 70, 0, 0
58, Run: 072, P, 70, 0, 0
58, Run: 073, P, 70, 0, 0
58, Run: 074, P, 70, 0, 0
58, Run: 075, P, 70, 0, 0
58, Run: 076, P, 70, 0, 0
58, Run: 077, P, 70, 0, 0
58, Run: 078, P, 70, 0, 0
58, Run: 079, P, 70, 0, 0
58, Run: 080, P, 70, 0, 0
58, Run: 081, P, 70, 0, 0
58, Run: 082, P, 70, 0, 0
58, Run: 083, P, 70, 0, 0
58, Run: 084, P, 70, 0, 0
58, Run: 085, P, 70, 0, 0
58, Run: 086, P, 70, 0, 0
58, Run: 087, P, 70, 0, 0
58, Run: 088, P, 70, 0, 0
58, Run: 089, P, 70, 0, 0
58, Run: 090, P, 70, 0, 0
58, Run: 091, P, 70, 0, 0
58, Run: 092, P, 70, 0, 0
58, Run: 093, P, 70, 0, 0
58, Run: 094, P, 70, 0, 0
58, Run: 095, P, 70, 0, 0
58, Run: 096, P, 70, 0, 0
58, Run: 097, P, 70, 0, 0
58, Run: 098, P, 70, 0, 0
58, Run: 099, P, 70, 0, 0
58, Run: 100, P, 70, 0, 0
59, Run: 001, P, 204, 0, 0
59, Run: 002, P, 204, 0, 0
59, Run: 003, P, 204, 0, 0
59, Run: 004, P, 204, 0, 0
59, Run: 005, P, 204, 0, 0
59, Run: 006, P, 204, 0, 0
59, Run: 007, P, 204, 0, 0
59, Run: 008, P, 204, 0, 0
59, Run: 009, P, 204, 0, 0
59, Run: 010, P, 204, 0, 0
59, Run: 011, P, 204, 0, 0
59, Run: 012, P, 204, 0, 0
59, Run: 013, P, 204, 0, 0
59, Run: 014, P, 204, 0, 0
59, Run: 015, P, 204, 0, 0
59, Run: 016, P, 204, 0, 0
59, Run: 017, P, 204, 0, 0
59, Run: 018, P, 204, 0, 0
59, Run: 019, P, 204, 0, 0
59, Run: 020, P, 204, 0, 0
59, Run: 021, P, 204, 0, 0
59, Run: 022, P, 204, 0, 0
59, Run: 023, P, 204, 0, 0
59, Run: 024, P, 204, 0, 0
59, Run: 025, P, 204, 0, 0
59, Run: 026, P, 204, 0, 0
59, Run: 027, P, 204, 0, 0
59, Run: 028, P, 204, 0, 0
59, Run: 029, P, 204, 0, 0
59, Run: 030, P, 204, 0, 0
59, Run: 031, P, 204, 0, 0
59, Run: 032, P, 204, 0, 0
59, Run: 033, P, 204, 0, 0
59, Run: 034, P, 204, 0, 0
59, Run: 035, P, 204, 0, 0
59, Run: 036, P, 204, 0, 0
59, Run: 037, P, 204, 0, 0
59, Run: 038, P, 204, 0, 0
59, Run: 039, P, 204, 0, 0
59, Run: 040, P, 204, 0, 0
59, Run: 041, P, 204, 0, 0
59, Run: 042, P, 204, 0, 0
59, Run: 043, P, 204, 0, 0
59, Run: 044, P, 204, 0, 0
59, Run: 045, P, 204, 0, 0
59, Run: 046, P, 204, 0, 0
59, Run: 047, P, 204, 0, 0
59, Run: 048, P, 204, 0, 0
59, Run: 049, P, 204, 0, 0
59, Run: 050, P, 204, 0, 0
59, Run: 051, P, 204, 0, 0
59, Run: 052, P, 204, 0, 0
59, Run: 053, P, 204, 0, 0
59, Run: 054, P, 204, 0, 0
59, Run: 055, P, 204, 0, 0
59, Run: 056, P, 204, 0, 0
59, Run: 057, P, 204, 0, 0
59, Run: 058, P, 204, 0, 0
59, Run: 059, P, 204, 0, 0
59, Run: 060, P, 204, 0, 0
59, Run: 061, P, 204, 0, 0
59, Run: 062, P, 204, 0, 0
59, Run: 063, P, 204, 0, 0
59, Run: 064, P, 204, 0, 0
59, Run: 065, P, 204, 0, 0
59, Run: 066, P, 204, 0, 0
59, Run: 067, P, 204, 0, 0
59, Run: 068, P, 204, 0, 0
59, Run: 069, P, 204, 0, 0
59, Run: 070, P, 204, 0, 0
59, Run: 071, P, 204, 0, 0
59, Run: 072, P, 204, 0, 0
59, Run: 073, P, 204, 0, 0
59, Run: 074, P, 204, 0, 0
59, Run: 075, P, 204, 0, 0
59, Run: 076, P, 204, 0, 0
59, Run: 077, P, 204, 0, 0
59, Run: 078, P, 204, 0, 0
59, Run: 079, P, 204, 0, 0
59, Run: 080, P, 204, 0, 0
59, Run: 081, P, 204, 0, 0
59, Run: 082, P, 204, 0, 0
59, Run: 083, P, 204, 0, 0
59, Run: 084, P, 204, 0, 0
59, Run: 085, P, 204, 0, 0
59, Run: 086, P, 204, 0, 0
59, Run: 087, P, 204, 0, 0
59, Run: 088, P, 204, 0, 0
59, Run: 089, P, 204, 0, 0
59, Run: 090, P, 204, 0, 0
59, Run: 091, P, 204, 0, 0
59, Run: 092, P, 204, 0, 0
59, Run: 093, P, 204, 0, 0
59, Run: 094, P, 204, 0, 0
59, Run: 095, P, 204, 0, 0
59, Run: 096, P, 204, 0, 0
59, Run: 097, P, 204, 0, 0
59, Run: 098, P, 204, 0, 0
59, Run: 099, P, 204, 0, 0
59, Run: 100, P, 204, 0, 0
6, Run: 001, P, 12, 0, 0
6, Run: 002, P, 12, 0, 0
6, Run: 003, P, 12, 0, 0
6, Run: 004, P, 12, 0, 0
6, Run: 005, P, 12, 0, 0
6, Run: 006, P, 12, 0, 0
6, Run: 007, P, 12, 0, 0
6, Run: 008, P, 12, 0, 0
6, Run: 009, P, 12, 0, 0
6, Run: 010, P, 12, 0, 0
6, Run: 011, P, 12, 0, 0
6, Run: 012, P, 12, 0, 0
6, Run: 013, P, 12, 0, 0
6, Run: 014, P, 12, 0, 0
6, Run: 015, P, 12, 0, 0
6, Run: 016, P, 12, 0, 0
6, Run: 017, P, 12, 0, 0
6, Run: 018, P, 12, 0, 0
6, Run: 019, P, 12, 0, 0
6, Run: 020, P, 12, 0, 0
6, Run: 021, P, 12, 0, 0
6, Run: 022, P, 12, 0, 0
6, Run: 023, P, 12, 0, 0
6, Run: 024, P, 12, 0, 0
6, Run: 025, P, 12, 0, 0
6, Run: 026, P, 12, 0, 0
6, Run: 027, P, 12, 0, 0
6, Run: 028, P, 12, 0, 0
6, Run: 029, P, 12, 0, 0
6, Run: 030, P, 12, 0, 0
6, Run: 031, P, 12, 0, 0
6, Run: 032, P, 12, 0, 0
6, Run: 033, P, 12, 0, 0
6, Run: 034, P, 12, 0, 0
6, Run: 035, P, 12, 0, 0
6, Run: 036, P, 12, 0, 0
6, Run: 037, P, 12, 0, 0
6, Run: 038, P, 12, 0, 0
6, Run: 039, P, 12, 0, 0
6, Run: 040, P, 12, 0, 0
6, Run: 041, P, 12, 0, 0
6, Run: 042, P, 12, 0, 0
6, Run: 043, P, 12, 0, 0
6, Run: 044, P, 12, 0, 0
6, Run: 045, P, 12, 0, 0
6, Run: 046, P, 12, 0, 0
6, Run: 047, P, 12, 0, 0
6, Run: 048, P, 12, 0, 0
6, Run: 049, P, 12, 0, 0
6, Run: 050, P, 12, 0, 0
6, Run: 051, P, 12, 0, 0
6, Run: 052, P, 12, 0, 0
6, Run: 053, P, 12, 0, 0
6, Run: 054, P, 12, 0, 0
6, Run: 055, P, 12, 0, 0
6, Run: 056, P, 12, 0, 0
6, Run: 057, P, 12, 0, 0
6, Run: 058, P, 12, 0, 0
6, Run: 059, P, 12, 0, 0
6, Run: 060, P, 12, 0, 0
6, Run: 061, P, 12, 0, 0
6, Run: 062, P, 12, 0, 0
6, Run: 063, P, 12, 0, 0
6, Run: 064, P, 12, 0, 0
6, Run: 065, P, 12, 0, 0
6, Run: 066, P, 12, 0, 0
6, Run: 067, P, 12, 0, 0
6, Run: 068, P, 12, 0, 0
6, Run: 069, P, 12, 0, 0
6, Run: 070, P, 12, 0, 0
6, Run: 071, P, 12, 0, 0
6, Run: 072, P, 12, 0, 0
6, Run: 073, P, 12, 0, 0
6, Run: 074, P, 12, 0, 0
6, Run: 075, P, 12, 0, 0
6, Run: 076, P, 12, 0, 0
6, Run: 077, P, 12, 0, 0
6, Run: 078, P, 12, 0, 0
6, Run: 079, P, 12, 0, 0
6, Run: 080, P, 12, 0, 0
6, Run: 081, P, 12, 0, 0
6, Run: 082, P, 12, 0, 0
6, Run: 083, P, 12, 0, 0
6, Run: 084, P, 12, 0, 0
6, Run: 085, P, 12, 0, 0
6, Run: 086, P, 12, 0, 0
6, Run: 087, P, 12, 0, 0
6, Run: 088, P, 12, 0, 0
6, Run: 089, P, 12, 0, 0
6, Run: 090, P, 12, 0, 0
6, Run: 091, P, 12, 0, 0
6, Run: 092, P, 12, 0, 0
6, Run: 093, P, 12, 0, 0
6, Run: 094, P, 12, 0, 0
6, Run: 095, P, 12, 0, 0
6, Run: 096, P, 12, 0, 0
6, Run: 097, P, 12, 0, 0
6, Run: 098, P, 12, 0, 0
6, Run: 099, P, 12, 0, 0
6, Run: 100, P, 12, 0, 0
60, Run: 001, F, 0, 79, 0
60, Run: 002, F, 0, 79, 0
60, Run: 003, F, 0, 79, 0
60, Run: 004, F, 0, 79, 0
60, Run: 005, F, 0, 79, 0
60, Run: 006, F, 0, 79, 0
60, Run: 007, F, 0, 79, 0
60, Run: 008, F, 0, 79, 0
60, Run: 009, F, 0, 79, 0
60, Run: 010, F, 0, 79, 0
60, Run: 011, F, 0, 79, 0
60, Run: 012, F, 0, 79, 0
60, Run: 013, F, 0, 79, 0
60, Run: 014, F, 0, 79, 0
60, Run: 015, F, 0, 79, 0
60, Run: 016, F, 0, 79, 0
60, Run: 017, F, 0, 79, 0
60, Run: 018, F, 0, 79, 0
60, Run: 019, F, 0, 79, 0
60, Run: 020, F, 0, 79, 0
60, Run: 021, F, 0, 79, 0
60, Run: 022, F, 0, 79, 0
60, Run: 023, F, 0, 79, 0
60, Run: 024, F, 0, 79, 0
60, Run: 025, F, 0, 79, 0
60, Run: 026, F, 0, 79, 0
60, Run: 027, F, 0, 79, 0
60, Run: 028, F, 0, 79, 0
60, Run: 029, F, 0, 79, 0
60, Run: 030, F, 0, 79, 0
60, Run: 031, F, 0, 79, 0
60, Run: 032, F, 0, 79, 0
60, Run: 033, F, 0, 79, 0
60, Run: 034, F, 0, 79, 0
60, Run: 035, F, 0, 79, 0
60, Run: 036, F, 0, 79, 0
60, Run: 037, F, 0, 79, 0
60, Run: 038, F, 0, 79, 0
60, Run: 039, F, 0, 79, 0
60, Run: 040, F, 0, 79, 0
60, Run: 041, F, 0, 79, 0
60, Run: 042, F, 0, 79, 0
60, Run: 043, F, 0, 79, 0
60, Run: 044, F, 0, 79, 0
60, Run: 045, F, 0, 79, 0
60, Run: 046, F, 0, 79, 0
60, Run: 047, F, 0, 79, 0
60, Run: 048, F, 0, 79, 0
60, Run: 049, F, 0, 79, 0
60, Run: 050, P, 79, 0, 0
60, Run: 051, F, 0, 79, 0
60, Run: 052, F, 0, 79, 0
60, Run: 053, P, 79, 0, 0
60, Run: 054, F, 0, 79, 0
60, Run: 055, F, 0, 79, 0
60, Run: 056, F, 0, 79, 0
60, Run: 057, F, 0, 79, 0
60, Run: 058, F, 0, 79, 0
60, Run: 059, F, 0, 79, 0
60, Run: 060, F, 0, 79, 0
60, Run: 061, F, 0, 79, 0
60, Run: 062, F, 0, 79, 0
60, Run: 063, F, 0, 79, 0
60, Run: 064, F, 0, 79, 0
60, Run: 065, F, 0, 79, 0
60, Run: 066, F, 0, 79, 0
60, Run: 067, F, 0, 79, 0
60, Run: 068, F, 0, 79, 0
60, Run: 069, F, 0, 79, 0
60, Run: 070, F, 0, 79, 0
60, Run: 071, F, 0, 79, 0
60, Run: 072, F, 0, 79, 0
60, Run: 073, F, 0, 79, 0
60, Run: 074, F, 0, 79, 0
60, Run: 075, F, 0, 79, 0
60, Run: 076, F, 0, 79, 0
60, Run: 077, F, 0, 79, 0
60, Run: 078, F, 0, 79, 0
60, Run: 079, P, 79, 0, 0
60, Run: 080, P, 79, 0, 0
60, Run: 081, F, 0, 79, 0
60, Run: 082, F, 0, 79, 0
60, Run: 083, F, 0, 79, 0
60, Run: 084, F, 0, 79, 0
60, Run: 085, F, 0, 79, 0
60, Run: 086, F, 0, 79, 0
60, Run: 087, F, 0, 79, 0
60, Run: 088, F, 0, 79, 0
60, Run: 089, F, 0, 79, 0
60, Run: 090, F, 0, 79, 0
60, Run: 091, F, 0, 79, 0
60, Run: 092, F, 0, 79, 0
60, Run: 093, F, 0, 79, 0
60, Run: 094, F, 0, 79, 0
60, Run: 095, F, 0, 79, 0
60, Run: 096, F, 0, 79, 0
60, Run: 097, F, 0, 79, 0
60, Run: 098, F, 0, 79, 0
60, Run: 099, F, 0, 79, 0
60, Run: 100, F, 0, 79, 0
61, Run: 001, P, 113, 0, 0
61, Run: 002, P, 113, 0, 0
61, Run: 003, P, 113, 0, 0
61, Run: 004, P, 113, 0, 0
61, Run: 005, F, 0, 113, 0
61, Run: 006, P, 113, 0, 0
61, Run: 007, F, 0, 113, 0
61, Run: 008, P, 113, 0, 0
61, Run: 009, F, 0, 113, 0
61, Run: 010, P, 113, 0, 0
61, Run: 011, F, 0, 113, 0
61, Run: 012, P, 113, 0, 0
61, Run: 013, F, 0, 113, 0
61, Run: 014, F, 0, 113, 0
61, Run: 015, F, 0, 113, 0
61, Run: 016, F, 0, 113, 0
61, Run: 017, F, 0, 113, 0
61, Run: 018, F, 0, 113, 0
61, Run: 019, P, 113, 0, 0
61, Run: 020, F, 0, 113, 0
61, Run: 021, P, 113, 0, 0
61, Run: 022, F, 0, 113, 0
61, Run: 023, F, 0, 113, 0
61, Run: 024, P, 113, 0, 0
61, Run: 025, F, 0, 113, 0
61, Run: 026, P, 113, 0, 0
61, Run: 027, F, 0, 113, 0
61, Run: 028, P, 113, 0, 0
61, Run: 029, F, 0, 113, 0
61, Run: 030, P, 113, 0, 0
61, Run: 031, F, 0, 113, 0
61, Run: 032, F, 0, 113, 0
61, Run: 033, F, 0, 113, 0
61, Run: 034, F, 0, 113, 0
61, Run: 035, F, 0, 113, 0
61, Run: 036, F, 0, 113, 0
61, Run: 037, F, 0, 113, 0
61, Run: 038, F, 0, 113, 0
61, Run: 039, F, 0, 113, 0
61, Run: 040, P, 113, 0, 0
61, Run: 041, F, 0, 113, 0
61, Run: 042, P, 113, 0, 0
61, Run: 043, P, 113, 0, 0
61, Run: 044, F, 0, 113, 0
61, Run: 045, P, 113, 0, 0
61, Run: 046, F, 0, 113, 0
61, Run: 047, P, 113, 0, 0
61, Run: 048, F, 0, 113, 0
61, Run: 049, F, 0, 113, 0
61, Run: 050, F, 0, 113, 0
61, Run: 051, P, 113, 0, 0
61, Run: 052, P, 113, 0, 0
61, Run: 053, F, 0, 113, 0
61, Run: 054, F, 0, 113, 0
61, Run: 055, F, 0, 113, 0
61, Run: 056, F, 0, 113, 0
61, Run: 057, F, 0, 113, 0
61, Run: 058, P, 113, 0, 0
61, Run: 059, F, 0, 113, 0
61, Run: 060, F, 0, 113, 0
61, Run: 061, P, 113, 0, 0
61, Run: 062, P, 113, 0, 0
61, Run: 063, P, 113, 0, 0
61, Run: 064, F, 0, 113, 0
61, Run: 065, P, 113, 0, 0
61, Run: 066, F, 0, 113, 0
61, Run: 067, F, 0, 113, 0
61, Run: 068, F, 0, 113, 0
61, Run: 069, F, 0, 113, 0
61, Run: 070, P, 113, 0, 0
61, Run: 071, F, 0, 113, 0
61, Run: 072, P, 113, 0, 0
61, Run: 073, P, 113, 0, 0
61, Run: 074, P, 113, 0, 0
61, Run: 075, F, 0, 113, 0
61, Run: 076, P, 113, 0, 0
61, Run: 077, F, 0, 113, 0
61, Run: 078, P, 113, 0, 0
61, Run: 079, F, 0, 113, 0
61, Run: 080, P, 113, 0, 0
61, Run: 081, F, 0, 113, 0
61, Run: 082, P, 113, 0, 0
61, Run: 083, F, 0, 113, 0
61, Run: 084, F, 0, 113, 0
61, Run: 085, F, 0, 113, 0
61, Run: 086, P, 113, 0, 0
